# color images
# file: 'rgbd_dataset_freiburg2_pioneer_slam2.bag'
# timestamp filename
1311877914.498730 rgb/1311877914.498730.png
1311877914.530318 rgb/1311877914.530318.png
1311877914.564133 rgb/1311877914.564133.png
1311877914.601022 rgb/1311877914.601022.png
1311877914.664997 rgb/1311877914.664997.png
1311877914.698419 rgb/1311877914.698419.png
1311877914.765608 rgb/1311877914.765608.png
1311877914.829954 rgb/1311877914.829954.png
1311877914.862206 rgb/1311877914.862206.png
1311877914.933173 rgb/1311877914.933173.png
1311877914.961880 rgb/1311877914.961880.png
1311877914.998200 rgb/1311877914.998200.png
1311877915.065329 rgb/1311877915.065329.png
1311877915.132784 rgb/1311877915.132784.png
1311877915.161885 rgb/1311877915.161885.png
1311877915.200031 rgb/1311877915.200031.png
1311877915.230230 rgb/1311877915.230230.png
1311877915.261958 rgb/1311877915.261958.png
1311877915.331393 rgb/1311877915.331393.png
1311877915.401398 rgb/1311877915.401398.png
1311877915.464549 rgb/1311877915.464549.png
1311877915.532767 rgb/1311877915.532767.png
1311877915.601695 rgb/1311877915.601695.png
1311877915.662084 rgb/1311877915.662084.png
1311877915.732823 rgb/1311877915.732823.png
1311877915.802021 rgb/1311877915.802021.png
1311877915.869041 rgb/1311877915.869041.png
1311877915.933691 rgb/1311877915.933691.png
1311877916.034640 rgb/1311877916.034640.png
1311877916.098467 rgb/1311877916.098467.png
1311877916.169630 rgb/1311877916.169630.png
1311877916.233654 rgb/1311877916.233654.png
1311877916.266472 rgb/1311877916.266472.png
1311877916.333144 rgb/1311877916.333144.png
1311877916.401582 rgb/1311877916.401582.png
1311877916.430366 rgb/1311877916.430366.png
1311877916.466059 rgb/1311877916.466059.png
1311877916.567515 rgb/1311877916.567515.png
1311877916.630875 rgb/1311877916.630875.png
1311877916.701308 rgb/1311877916.701308.png
1311877916.801867 rgb/1311877916.801867.png
1311877916.901941 rgb/1311877916.901941.png
1311877916.966229 rgb/1311877916.966229.png
1311877917.036387 rgb/1311877917.036387.png
1311877917.099995 rgb/1311877917.099995.png
1311877917.175988 rgb/1311877917.175988.png
1311877917.235882 rgb/1311877917.235882.png
1311877917.265979 rgb/1311877917.265979.png
1311877917.336008 rgb/1311877917.336008.png
1311877917.399731 rgb/1311877917.399731.png
1311877917.435135 rgb/1311877917.435135.png
1311877917.466116 rgb/1311877917.466116.png
1311877917.537258 rgb/1311877917.537258.png
1311877917.603974 rgb/1311877917.603974.png
1311877917.701167 rgb/1311877917.701167.png
1311877917.768495 rgb/1311877917.768495.png
1311877917.837444 rgb/1311877917.837444.png
1311877917.901305 rgb/1311877917.901305.png
1311877917.968970 rgb/1311877917.968970.png
1311877918.036663 rgb/1311877918.036663.png
1311877918.101373 rgb/1311877918.101373.png
1311877918.169379 rgb/1311877918.169379.png
1311877918.235641 rgb/1311877918.235641.png
1311877918.301897 rgb/1311877918.301897.png
1311877918.369448 rgb/1311877918.369448.png
1311877918.436005 rgb/1311877918.436005.png
1311877918.465846 rgb/1311877918.465846.png
1311877918.503457 rgb/1311877918.503457.png
1311877918.570189 rgb/1311877918.570189.png
1311877918.638655 rgb/1311877918.638655.png
1311877918.702700 rgb/1311877918.702700.png
1311877918.766108 rgb/1311877918.766108.png
1311877918.837471 rgb/1311877918.837471.png
1311877918.868903 rgb/1311877918.868903.png
1311877918.904684 rgb/1311877918.904684.png
1311877918.969851 rgb/1311877918.969851.png
1311877919.003051 rgb/1311877919.003051.png
1311877919.069838 rgb/1311877919.069838.png
1311877919.138882 rgb/1311877919.138882.png
1311877919.237782 rgb/1311877919.237782.png
1311877919.305555 rgb/1311877919.305555.png
1311877919.369853 rgb/1311877919.369853.png
1311877919.438323 rgb/1311877919.438323.png
1311877919.505495 rgb/1311877919.505495.png
1311877919.607760 rgb/1311877919.607760.png
1311877919.704921 rgb/1311877919.704921.png
1311877919.735589 rgb/1311877919.735589.png
1311877919.805682 rgb/1311877919.805682.png
1311877919.834368 rgb/1311877919.834368.png
1311877919.873786 rgb/1311877919.873786.png
1311877919.974341 rgb/1311877919.974341.png
1311877920.037322 rgb/1311877920.037322.png
1311877920.105195 rgb/1311877920.105195.png
1311877920.173439 rgb/1311877920.173439.png
1311877920.204205 rgb/1311877920.204205.png
1311877920.273532 rgb/1311877920.273532.png
1311877920.338449 rgb/1311877920.338449.png
1311877920.405208 rgb/1311877920.405208.png
1311877920.435006 rgb/1311877920.435006.png
1311877920.505019 rgb/1311877920.505019.png
1311877920.605774 rgb/1311877920.605774.png
1311877920.673676 rgb/1311877920.673676.png
1311877920.702602 rgb/1311877920.702602.png
1311877920.740394 rgb/1311877920.740394.png
1311877920.773148 rgb/1311877920.773148.png
1311877920.802893 rgb/1311877920.802893.png
1311877920.873188 rgb/1311877920.873188.png
1311877920.974096 rgb/1311877920.974096.png
1311877921.073697 rgb/1311877921.073697.png
1311877921.173580 rgb/1311877921.173580.png
1311877921.273494 rgb/1311877921.273494.png
1311877921.341264 rgb/1311877921.341264.png
1311877921.405470 rgb/1311877921.405470.png
1311877921.506126 rgb/1311877921.506126.png
1311877921.573780 rgb/1311877921.573780.png
1311877921.641532 rgb/1311877921.641532.png
1311877921.705337 rgb/1311877921.705337.png
1311877921.773056 rgb/1311877921.773056.png
1311877921.841540 rgb/1311877921.841540.png
1311877921.871669 rgb/1311877921.871669.png
1311877921.941596 rgb/1311877921.941596.png
1311877921.970975 rgb/1311877921.970975.png
1311877922.041152 rgb/1311877922.041152.png
1311877922.110696 rgb/1311877922.110696.png
1311877922.174059 rgb/1311877922.174059.png
1311877922.273284 rgb/1311877922.273284.png
1311877922.373476 rgb/1311877922.373476.png
1311877922.473749 rgb/1311877922.473749.png
1311877922.541201 rgb/1311877922.541201.png
1311877922.641625 rgb/1311877922.641625.png
1311877922.709364 rgb/1311877922.709364.png
1311877922.773993 rgb/1311877922.773993.png
1311877922.809559 rgb/1311877922.809559.png
1311877922.838641 rgb/1311877922.838641.png
1311877922.909658 rgb/1311877922.909658.png
1311877922.938344 rgb/1311877922.938344.png
1311877923.009508 rgb/1311877923.009508.png
1311877923.039833 rgb/1311877923.039833.png
1311877923.140077 rgb/1311877923.140077.png
1311877923.209415 rgb/1311877923.209415.png
1311877923.277368 rgb/1311877923.277368.png
1311877923.378325 rgb/1311877923.378325.png
1311877923.441448 rgb/1311877923.441448.png
1311877923.509417 rgb/1311877923.509417.png
1311877923.577244 rgb/1311877923.577244.png
1311877923.641976 rgb/1311877923.641976.png
1311877923.709411 rgb/1311877923.709411.png
1311877923.773768 rgb/1311877923.773768.png
1311877923.841018 rgb/1311877923.841018.png
1311877923.875150 rgb/1311877923.875150.png
1311877923.942344 rgb/1311877923.942344.png
1311877924.009453 rgb/1311877924.009453.png
1311877924.077946 rgb/1311877924.077946.png
1311877924.177271 rgb/1311877924.177271.png
1311877924.206941 rgb/1311877924.206941.png
1311877924.277106 rgb/1311877924.277106.png
1311877924.376777 rgb/1311877924.376777.png
1311877924.475259 rgb/1311877924.475259.png
1311877924.577952 rgb/1311877924.577952.png
1311877924.643288 rgb/1311877924.643288.png
1311877924.706285 rgb/1311877924.706285.png
1311877924.742355 rgb/1311877924.742355.png
1311877924.805843 rgb/1311877924.805843.png
1311877924.878023 rgb/1311877924.878023.png
1311877924.945798 rgb/1311877924.945798.png
1311877925.008673 rgb/1311877925.008673.png
1311877925.077214 rgb/1311877925.077214.png
1311877925.176361 rgb/1311877925.176361.png
1311877925.242628 rgb/1311877925.242628.png
1311877925.305747 rgb/1311877925.305747.png
1311877925.376720 rgb/1311877925.376720.png
1311877925.475200 rgb/1311877925.475200.png
1311877925.505836 rgb/1311877925.505836.png
1311877925.575764 rgb/1311877925.575764.png
1311877925.643411 rgb/1311877925.643411.png
1311877925.712264 rgb/1311877925.712264.png
1311877925.776291 rgb/1311877925.776291.png
1311877925.844093 rgb/1311877925.844093.png
1311877925.911365 rgb/1311877925.911365.png
1311877925.974205 rgb/1311877925.974205.png
1311877926.045221 rgb/1311877926.045221.png
1311877926.110110 rgb/1311877926.110110.png
1311877926.175465 rgb/1311877926.175465.png
1311877926.244873 rgb/1311877926.244873.png
1311877926.312712 rgb/1311877926.312712.png
1311877926.377249 rgb/1311877926.377249.png
1311877926.444180 rgb/1311877926.444180.png
1311877926.511100 rgb/1311877926.511100.png
1311877926.542545 rgb/1311877926.542545.png
1311877926.575741 rgb/1311877926.575741.png
1311877926.644310 rgb/1311877926.644310.png
1311877926.712888 rgb/1311877926.712888.png
1311877926.742521 rgb/1311877926.742521.png
1311877926.813169 rgb/1311877926.813169.png
1311877926.881070 rgb/1311877926.881070.png
1311877926.946146 rgb/1311877926.946146.png
1311877927.013767 rgb/1311877927.013767.png
1311877927.042544 rgb/1311877927.042544.png
1311877927.113272 rgb/1311877927.113272.png
1311877927.181471 rgb/1311877927.181471.png
1311877927.245610 rgb/1311877927.245610.png
1311877927.345152 rgb/1311877927.345152.png
1311877927.413535 rgb/1311877927.413535.png
1311877927.481299 rgb/1311877927.481299.png
1311877927.545781 rgb/1311877927.545781.png
1311877927.613065 rgb/1311877927.613065.png
1311877927.712993 rgb/1311877927.712993.png
1311877927.781966 rgb/1311877927.781966.png
1311877927.845353 rgb/1311877927.845353.png
1311877927.912869 rgb/1311877927.912869.png
1311877927.943583 rgb/1311877927.943583.png
1311877928.013576 rgb/1311877928.013576.png
1311877928.049942 rgb/1311877928.049942.png
